Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-27,,,,,,0,0.025
2019-01-02,1.6399999856948853,1.649999976158142,1.600000023841858,1.649999976158142,2300.0,0,0.0
2019-01-03,1.7000000476837158,1.7100000381469727,1.7000000476837158,1.7000000476837158,3450.0,0,0.0
2019-01-04,1.75,2.4774999618530273,1.7100000381469727,2.200000047683716,80580.0,0,0.0
2019-01-07,2.200000047683716,2.4800000190734863,2.1500000953674316,2.4000000953674316,31867.0,0,0.0
2019-01-08,2.450000047683716,2.75,2.450000047683716,2.450000047683716,22384.0,0,0.0
2019-01-09,2.740000009536743,2.740000009536743,2.4000000953674316,2.4000000953674316,15879.0,0,0.0
2019-01-10,2.4000000953674316,2.630500078201294,2.359999895095825,2.630000114440918,8313.0,0,0.0
2019-01-11,3.737499952316284,3.737499952316284,2.5999999046325684,2.799999952316284,81776.0,0,0.0
2019-01-14,2.799999952316284,2.9000000953674316,2.5799999237060547,2.5799999237060547,10600.0,0,0.0
2019-01-15,2.5799999237060547,2.799999952316284,2.5799999237060547,2.6500000953674316,7190.0,0,0.0
2019-01-16,2.700000047683716,2.759999990463257,2.700000047683716,2.700000047683716,7175.0,0,0.0
2019-01-17,2.7200000286102295,2.7699999809265137,2.569999933242798,2.569999933242798,9040.0,0,0.0
2019-01-18,2.5999999046325684,2.5999999046325684,2.569999933242798,2.569999933242798,1650.0,0,0.0
2019-01-22,2.569999933242798,2.700000047683716,2.5625,2.5625,1608.0,0,0.0
2019-01-23,2.5999999046325684,2.5999999046325684,2.549999952316284,2.549999952316284,8252.0,0,0.0
2019-01-24,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,500.0,0,0.0
2019-01-25,2.5299999713897705,2.5299999713897705,2.5299999713897705,2.5299999713897705,995.0,0,0.0
2019-01-28,2.5299999713897705,2.5299999713897705,2.5,2.5,3035.0,0,0.0
2019-01-29,2.5,2.8399999141693115,2.5,2.8399999141693115,2813.0,0,0.0
2019-01-30,2.5999999046325684,2.75,2.5899999141693115,2.742500066757202,2987.0,0,0.0
2019-01-31,2.8499999046325684,2.8499999046325684,2.369999885559082,2.5999999046325684,7450.0,0,0.0
2019-02-01,2.6475000381469727,2.75,2.5,2.740000009536743,6980.0,0,0.0
