Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-29,10.800000190734863,11.0,9.510000228881836,9.710000038146973,2096800,0,0
2020-09-30,10.0,10.399999618530273,9.8100004196167,10.329999923706055,593400,0,0
2020-10-01,10.699999809265137,10.899999618530273,10.609999656677246,10.619999885559082,386300,0,0
2020-10-02,10.75,10.899999618530273,10.510000228881836,10.8100004196167,485200,0,0
2020-10-05,10.920000076293945,10.930000305175781,10.350000381469727,10.800000190734863,246800,0,0
2020-10-06,10.569999694824219,10.8100004196167,10.319999694824219,10.539999961853027,145100,0,0
2020-10-07,10.479999542236328,10.800000190734863,10.329999923706055,10.649999618530273,125000,0,0
2020-10-08,10.390000343322754,10.930000305175781,10.390000343322754,10.680000305175781,64600,0,0
2020-10-09,10.609999656677246,10.970000267028809,10.609999656677246,10.9399995803833,66100,0,0
2020-10-12,11.0,11.069999694824219,10.90999984741211,10.9399995803833,112400,0,0
2020-10-13,10.9399995803833,10.949999809265137,10.800000190734863,10.850000381469727,88400,0,0
2020-10-14,10.880000114440918,11.020000457763672,10.880000114440918,11.020000457763672,84800,0,0
2020-10-15,10.800000190734863,10.989999771118164,10.729999542236328,10.9399995803833,45000,0,0
2020-10-16,10.829999923706055,10.9399995803833,10.71500015258789,10.8100004196167,59700,0,0
2020-10-19,10.9399995803833,10.9399995803833,10.675000190734863,10.6899995803833,44800,0,0
2020-10-20,10.59000015258789,10.859999656677246,10.329999923706055,10.6899995803833,69300,0,0
2020-10-21,10.59000015258789,10.59000015258789,10.300000190734863,10.300000190734863,81100,0,0
2020-10-22,10.140000343322754,10.300000190734863,10.039999961853027,10.300000190734863,67000,0,0
2020-10-23,10.279999732971191,10.300000190734863,10.0,10.069999694824219,91300,0,0
2020-10-26,10.6899995803833,10.890000343322754,10.479999542236328,10.649999618530273,102900,0,0
2020-10-27,10.59000015258789,10.600000381469727,10.039999961853027,10.390000343322754,82700,0,0
2020-10-28,10.234999656677246,10.279999732971191,9.609999656677246,9.670000076293945,115800,0,0
2020-10-29,9.59000015258789,9.829999923706055,9.319999694824219,9.5,94800,0,0
2020-10-30,9.510000228881836,9.515000343322754,9.199999809265137,9.270000457763672,77300,0,0
2020-11-02,9.3100004196167,9.479999542236328,8.890000343322754,9.109999656677246,87600,0,0
2020-11-03,9.199999809265137,9.260000228881836,9.0,9.010000228881836,81600,0,0
2020-11-04,9.180000305175781,9.5,9.170000076293945,9.34000015258789,6300,0,0
2020-11-05,9.649999618530273,9.680000305175781,9.5,9.5600004196167,19400,0,0
2020-11-06,9.600000381469727,9.760000228881836,9.350000381469727,9.489999771118164,17800,0,0
2020-11-09,9.710000038146973,9.79699993133545,9.38599967956543,9.71399974822998,13300,0,0
